1172,0.010458751617125788
1173,0.010538463512340845
1174,0.01075499871414218
1175,0.010779932070270939
1176,0.010725783136815338
1177,0.010256349985187842
1178,0.010403279167742042
1179,0.010314920281801941
1180,0.010221368731867712
1181,0.010779401054605842
1182,0.010703655220252477
1183,0.010337004292030202
1184,0.010493366035901137
1185,0.010648014252784393
1186,0.010231322454983148
1187,0.010386847827772973
1188,0.010501749707007055
1189,0.0106188864328788
1190,0.01044061248806321
1191,0.010470008134242084
1192,0.010459629467578006
1193,0.010281808023198934
1194,0.010246212361380458
1195,0.01039435412987309
1196,0.01035794110226808
1197,0.010668643841014827
1198,0.010422077428517957
1199,0.010594112060616835
1200,0.01074031849344403
1201,0.010698183258143017
1202,0.010618104299498816
1203,0.01027971128854206
1204,0.010670072201765695
1205,0.01046676532033894
1206,0.010368603123825485
1207,0.010394609991019056
1208,0.010241023158275728
1209,0.010347563643166321
1210,0.010120971499295053
1211,0.010162723688724435
1212,0.010602792346123921
1213,0.010041740288863243
1214,0.010357109482510615
1215,0.010328397139022916
1216,0.010175693807807766
1217,0.010538511203159974
1218,0.010298864647619805
1219,0.010323017125286289
1220,0.010675527404015095
1221,0.010704429891213016
1222,0.010328142560418632
1223,0.01044973014396126
1224,0.010560024178476405
1225,0.010087346618647798
1226,0.01026754709891975
1227,0.010366076544337606
1228,0.010299155129498597
1229,0.010467380044539855
1230,0.010523643522223427
1231,0.010361398992491729
1232,0.010615127125628671
1233,0.010159712987241604
1234,0.010654003008158278
1235,0.01000816983139237
1236,0.010500650367525927
1237,0.010591573902737286
1238,0.0103553937377124
1239,0.01029758133246737
1240,0.010068135020338882
1241,0.010223988159480741
1242,0.010329711625857626
1243,0.010428288568726789
1244,0.01025676256898096
1245,0.010209828978246552
1246,0.010336611305473972
1247,0.010521545808888593
1248,0.010233870936336658
1249,0.010559145846577772
1250,0.010400108993053436
